Grammar,Usage,JLPT Level,Reference Example,Original Example,Prefix,Chunk1,Chunk2,Chunk3,Chunk4,Suffix,Explanation
いくら,いくら～からといっても,N3,①いくら才能がないからと言っても、10年もピアノをやっていれば簡単な伴奏ぐらいはできるだろう。,開発チームとして、いくら予算不足だからといっても、セキュリティ費用を削るわけにはいかない。,開発チームとして、,いくら予算不足だから,といっても、,セキュリティ費用を,削るわけには,いかない。,Cấu trúc 'いくら～からといっても' mang nghĩa dẫu cho nói là vì lý do... đi nữa. '予算不足だから' thể hiện nguyên nhân lý do. 'セキュリティ費用を' làm tân ngữ cho '削る'. Cấu trúc 'V-わけにはいかない' biểu thị việc không thể làm vì lý do đạo đức hoặc trách nhiệm công việc.
いくら,いくらなんでも,N3,①そういう言い方はいくらなんでもひどすぎるよ。,山田さん、この規模の案件で納期が明日というのは、いくらなんでも無理があります。,山田さん、,この規模の案件で,納期が明日というのは、,いくらなんでも,無理が,あります。,"'いくらなんでも' mang nghĩa 'dù thế nào đi nữa / quá mức chấp nhận'. Cụm 'この規模の案件で' chỉ bối cảnh điều kiện của sự việc. '納期が明日というのは' đóng vai trò làm chủ ngữ nêu lên một sự thật bất hợp lý, dẫn tới kết luận '無理があります' (bất khả thi)."
いくら,いくらV－たところで,N3,①いくらがんばってみたところで結果的には同じことだ。,取引先に対して、今更価格を下げてみたところで、失った信頼は取り戻せません。,取引先に対して、,今更価格を,下げてみたところで、,失った,信頼は,取り戻せません。,Cấu trúc 'V-たところで' mang nghĩa 'dẫu cho có làm V đi nữa thì cũng vô ích/không đạt kết quả mong muốn'. Động từ '下げる' được chia sang dạng '下げてみたところで'. '失った' là thể quá khứ định ngữ bổ nghĩa cho danh từ '信頼'. '取り戻せません' là thể khả năng phủ định lịch sự đóng vai trò kết thúc câu.
なくてはいけない,でなくてはいけない　A－くなくてはいけない　V－なくてはいけない,N4,①履歴書は自筆のものでなくてはいけない。,重要な契約書は、事前に法務部の確認を受けなくてはいけない。,重要な,契約書は、,事前に,法務部の確認を,受けなくては,いけない。,Mẫu 'V-なくてはいけない' diễn tả một nghĩa vụ bắt buộc phải thực hiện. Tính từ '重要な' bổ nghĩa cho danh từ '契約書'. Trạng từ '事前に' bổ nghĩa cho hành động phía sau. '法務部の確認を' làm tân ngữ cho động từ thể phải làm '受けなくてはいけない'.
いご,Nいご,N3,①あの事件以後、そこを訪れる人はほとんどいなくなった。,弊社では、先月のシステム障害以後、セキュリティ体制の見直しを行っております。,弊社では、,先月の,システム障害以後、,セキュリティ体制の,見直しを,行っております。,Cấu trúc 'N以後' biểu thị khoảng thời gian từ sau khi sự kiện N xảy ra trở đi. '先月のシステム障害' tạo thành một cụm danh từ liên kết bằng trợ từ 'の'. 'セキュリティ体制の見直しを' làm tân ngữ cho hành động mang tính tiếp diễn kính ngữ '行っております'.
いご,いご,N2,①以後私達はこの問題に関しては手を引きます。,鈴木の後任として、以後、私が本件の担当をいたしますので、よろしくお願いいたします。,鈴木の後任として、,以後、,私が,本件の担当を,いたしますので、,よろしくお願いいたします。,Phó từ '以後' đứng độc lập mang nghĩa 'từ nay về sau / kể từ giờ trở đi'. '私が' làm chủ ngữ thực hiện hành động. '本件の担当を' làm tân ngữ cho động từ khiêm nhường ngữ 'いたします'. Trợ từ 'ので' chỉ nguyên nhân dẫn đến lời chào kết nối ở đuôi câu.
いささか,いささか,N1,①今回の試験は前回に比べていささか難解すぎたように思う。,A社様、ご提示いただいた見積もりは、当初の予算に比べていささか高すぎるように存じます。,A社様、,ご提示いただいた見積もりは、,当初の予算に比べて,いささか高すぎる,ように,存じます。,'いささか' là phó từ mang nghĩa là 'một chút / hơi' dùng trong văn phong trang trọng. 'ご提示いただいた見積もりは' đóng vai trò chủ đề câu. '当初の予算に比べて' chỉ sự so sánh với kế hoạch ban đầu. 'ように存じます' là dạng kính ngữ khiêm nhường thể hiện suy nghĩ nhận định cá nhân.
いささか,いささかも～ない,N1,①今回の事件には私はいささかも関係ございません。,今回の不手際に関しまして、弊社側に弁解の余地はいささかもございませんので、深くお詫び申し上げます。,今回の不手際に関しまして、,弊社側に,弁解の余地は,いささかも,ございません,ので、深くお詫び申し上げます。,"Mẫu 'いささかも～ない' mang nghĩa 'một chút cũng không', dùng để nhấn mạnh phủ định tuyệt đối. '弊社側に' chỉ đối tượng chịu trách nhiệm. '弁解の余地は' là danh từ làm chủ ngữ cho dạng phủ định trang trọng 'ございません'. 'ので' dùng để nối câu chỉ lý do dẫn đến lời xin lỗi thành khẩn ở vế sau."
いざしらず,N　はいざしらず,N1,①昔はいざしらず、今は会社を10も持つ大実業家だ。,現代のビジネスにおいて、個人経営 of 企業はいざしらず、我が社のような大企業はコンプライアンスを徹底せねばならない。,現代のビジネスにおいて、,個人経営の企業は,いざしらず、,我が社のような大企業は,コンプライアンスを徹底せねば,ならないと考えております。,Mẫu 'Nはいざしらず' nghĩa là 'N thì không nói làm gì / nếu là N thì còn chấp nhận được chứ...'. '個人経営の企業は' được đưa ra làm đối tượng loại trừ so sánh. '我が社のような大企業は' làm chủ thể chính của vế sau. Cụm 'コンプライアンスを徹底せねばならない' diễn tả nghĩa vụ bắt buộc tuân thủ pháp luật.
いじょう,数量詞＋いじょう,N4,①体重が45キロ以上なら献血できる。,弊社の規定では、取引額が100万円以上の場合、特別割引が適用されます。,弊社の規定では、,取引額が,100万円以上の,場合、,特別割引が,適用されます。,Cấu trúc '数量詞＋以上' dùng để biểu thị từ mức số lượng đó trở lên. '取引額が' làm chủ ngữ cho cụm điều kiện. Cụm '100万円以上の' bổ nghĩa cho danh từ '場合'. '特別割引が' đóng vai trò chủ ngữ đi cùng động từ thể bị động '適用されます'.
